timestamp,open,high,low,close,volume
2024-12-06T02:07:00Z,136.70000000,136.76000000,136.53000000,136.53000000,597.74300000
2024-12-06T02:08:00Z,136.52000000,136.60000000,136.22000000,136.30000000,1377.58100000
2024-12-06T02:09:00Z,136.32000000,136.47000000,136.02000000,136.07000000,634.97100000
2024-12-06T02:10:00Z,136.09000000,136.42000000,136.09000000,136.42000000,454.88500000
2024-12-06T02:11:00Z,136.44000000,136.61000000,136.34000000,136.40000000,337.49000000
2024-12-06T02:12:00Z,136.40000000,136.54000000,136.40000000,136.43000000,134.12700000
2024-12-06T02:13:00Z,136.50000000,136.52000000,136.18000000,136.32000000,1353.57500000
2024-12-06T02:14:00Z,136.31000000,136.43000000,136.04000000,136.35000000,1287.02700000
2024-12-06T02:15:00Z,136.39000000,136.67000000,136.38000000,136.52000000,688.85000000
2024-12-06T02:16:00Z,136.53000000,136.63000000,136.35000000,136.41000000,349.82600000
2024-12-06T02:17:00Z,136.50000000,136.75000000,136.50000000,136.75000000,346.59400000
2024-12-06T02:18:00Z,136.76000000,137.00000000,136.76000000,136.99000000,381.11600000
2024-12-06T02:19:00Z,137.00000000,137.42000000,136.98000000,137.39000000,864.61600000
2024-12-06T02:20:00Z,137.41000000,137.44000000,137.19000000,137.30000000,458.78500000
2024-12-06T02:21:00Z,137.28000000,137.64000000,137.23000000,137.51000000,510.77200000
2024-12-06T02:22:00Z,137.58000000,137.80000000,137.54000000,137.63000000,542.72600000
2024-12-06T02:23:00Z,137.65000000,137.85000000,137.46000000,137.85000000,443.79300000
2024-12-06T02:24:00Z,137.85000000,138.00000000,137.81000000,137.90000000,624.69200000
2024-12-06T02:25:00Z,137.90000000,138.00000000,137.82000000,137.97000000,576.63500000
2024-12-06T02:26:00Z,137.96000000,137.99000000,137.74000000,137.80000000,212.43900000
2024-12-06T02:27:00Z,137.79000000,137.99000000,137.74000000,137.99000000,242.96000000
2024-12-06T02:28:00Z,138.00000000,138.00000000,137.82000000,137.87000000,207.78000000
2024-12-06T02:29:00Z,137.86000000,137.91000000,137.66000000,137.72000000,224.81400000
2024-12-06T02:30:00Z,137.72000000,137.73000000,137.42000000,137.45000000,207.54700000
2024-12-06T02:31:00Z,137.43000000,137.43000000,137.09000000,137.10000000,191.10700000
2024-12-06T02:32:00Z,137.07000000,137.27000000,137.02000000,137.14000000,219.29500000
2024-12-06T02:33:00Z,137.14000000,137.42000000,137.10000000,137.30000000,261.77900000
2024-12-06T02:34:00Z,137.30000000,137.43000000,136.78000000,136.96000000,2654.70000000
2024-12-06T02:35:00Z,136.98000000,137.30000000,136.98000000,137.30000000,661.50100000
2024-12-06T02:36:00Z,137.30000000,137.34000000,137.14000000,137.19000000,129.83000000
2024-12-06T02:37:00Z,137.15000000,137.22000000,137.06000000,137.18000000,96.59600000
2024-12-06T02:38:00Z,137.19000000,137.20000000,136.93000000,137.01000000,284.54500000
2024-12-06T02:39:00Z,137.00000000,137.26000000,137.00000000,137.08000000,1312.29700000
2024-12-06T02:40:00Z,137.05000000,137.06000000,136.93000000,137.00000000,254.40900000
2024-12-06T02:41:00Z,137.01000000,137.16000000,136.96000000,137.10000000,575.30300000
2024-12-06T02:42:00Z,137.10000000,137.11000000,137.05000000,137.07000000,79.75300000
2024-12-06T02:43:00Z,137.08000000,137.17000000,137.06000000,137.12000000,177.02500000
2024-12-06T02:44:00Z,137.12000000,137.18000000,137.06000000,137.12000000,437.91100000
2024-12-06T02:45:00Z,137.13000000,137.36000000,136.98000000,137.01000000,1060.36500000
2024-12-06T02:46:00Z,137.02000000,137.26000000,137.01000000,137.19000000,195.45400000
2024-12-06T02:47:00Z,137.19000000,137.20000000,137.09000000,137.15000000,277.92700000
2024-12-06T02:48:00Z,137.18000000,137.18000000,137.05000000,137.06000000,147.31200000
2024-12-06T02:49:00Z,137.07000000,137.07000000,136.64000000,136.73000000,355.01400000
2024-12-06T02:50:00Z,136.75000000,136.95000000,136.68000000,136.91000000,234.84100000
2024-12-06T02:51:00Z,136.92000000,137.15000000,136.92000000,137.07000000,242.56400000
2024-12-06T02:52:00Z,137.07000000,137.21000000,136.98000000,136.98000000,235.41800000
2024-12-06T02:53:00Z,136.96000000,137.06000000,136.69000000,136.73000000,588.91700000
2024-12-06T02:54:00Z,136.68000000,136.87000000,136.66000000,136.86000000,138.15400000
2024-12-06T02:55:00Z,136.86000000,136.99000000,136.82000000,136.86000000,291.76200000
2024-12-06T02:56:00Z,136.87000000,137.00000000,136.87000000,136.91000000,115.75300000
2024-12-06T02:57:00Z,136.92000000,137.10000000,136.92000000,137.09000000,150.39800000
2024-12-06T02:58:00Z,137.08000000,137.08000000,136.92000000,136.92000000,423.45200000
2024-12-06T02:59:00Z,136.94000000,137.00000000,136.81000000,137.00000000,570.26800000
2024-12-06T03:00:00Z,137.00000000,137.03000000,136.36000000,136.40000000,706.10200000
2024-12-06T03:01:00Z,136.41000000,136.41000000,136.02000000,136.08000000,1294.27800000
2024-12-06T03:02:00Z,136.08000000,136.13000000,135.91000000,135.94000000,888.94500000
2024-12-06T03:03:00Z,135.94000000,136.02000000,135.69000000,135.91000000,1251.79200000
2024-12-06T03:04:00Z,135.91000000,136.34000000,135.91000000,136.29000000,1619.84200000
2024-12-06T03:05:00Z,136.33000000,136.45000000,136.10000000,136.35000000,198.53900000
2024-12-06T03:06:00Z,136.35000000,136.54000000,136.08000000,136.14000000,342.40200000
2024-12-06T03:07:00Z,136.01000000,136.16000000,135.91000000,136.08000000,193.95300000
2024-12-06T03:08:00Z,136.11000000,136.13000000,135.77000000,135.78000000,871.89600000
2024-12-06T03:09:00Z,135.94000000,136.17000000,135.93000000,136.08000000,405.27900000
2024-12-06T03:10:00Z,136.09000000,136.11000000,135.88000000,135.97000000,76.31600000
2024-12-06T03:11:00Z,136.00000000,136.25000000,135.97000000,136.22000000,77.30500000
2024-12-06T03:12:00Z,136.18000000,136.44000000,135.95000000,136.35000000,334.31900000
2024-12-06T03:13:00Z,136.34000000,136.37000000,136.10000000,136.10000000,131.30300000
2024-12-06T03:14:00Z,136.15000000,136.40000000,136.04000000,136.22000000,1774.83600000
2024-12-06T03:15:00Z,136.19000000,136.44000000,136.06000000,136.31000000,279.67700000
2024-12-06T03:16:00Z,136.38000000,136.52000000,136.18000000,136.21000000,111.86000000
2024-12-06T03:17:00Z,136.20000000,136.35000000,136.05000000,136.24000000,286.93300000
2024-12-06T03:18:00Z,136.23000000,136.32000000,136.06000000,136.06000000,203.21100000
2024-12-06T03:19:00Z,136.06000000,136.44000000,135.93000000,136.38000000,232.46200000
2024-12-06T03:20:00Z,136.38000000,136.60000000,136.26000000,136.57000000,187.30400000
2024-12-06T03:21:00Z,136.56000000,136.57000000,136.21000000,136.44000000,295.88000000
2024-12-06T03:22:00Z,136.45000000,136.55000000,136.40000000,136.46000000,420.79000000
2024-12-06T03:23:00Z,136.46000000,136.55000000,136.17000000,136.37000000,534.93800000
2024-12-06T03:24:00Z,136.38000000,136.42000000,136.24000000,136.27000000,122.21200000
2024-12-06T03:25:00Z,136.26000000,136.32000000,136.05000000,136.07000000,253.40100000
2024-12-06T03:26:00Z,136.07000000,136.31000000,136.07000000,136.15000000,213.71400000
2024-12-06T03:27:00Z,136.14000000,136.41000000,136.11000000,136.30000000,182.32300000
2024-12-06T03:28:00Z,136.34000000,136.41000000,136.28000000,136.28000000,201.66100000
2024-12-06T03:29:00Z,136.29000000,136.39000000,135.79000000,135.83000000,1205.04900000
2024-12-06T03:30:00Z,135.79000000,136.26000000,135.71000000,136.01000000,1098.50300000
2024-12-06T03:31:00Z,136.03000000,136.17000000,135.88000000,136.13000000,258.78700000
2024-12-06T03:32:00Z,136.16000000,136.50000000,136.16000000,136.50000000,171.10600000
2024-12-06T03:33:00Z,136.50000000,136.72000000,136.43000000,136.49000000,377.75400000
2024-12-06T03:34:00Z,136.49000000,136.53000000,136.06000000,136.23000000,667.01100000
2024-12-06T03:35:00Z,136.23000000,136.29000000,135.95000000,136.01000000,367.88800000
2024-12-06T03:36:00Z,136.00000000,136.24000000,135.89000000,135.95000000,377.68900000
2024-12-06T03:37:00Z,135.96000000,136.33000000,135.82000000,136.33000000,1190.79800000
2024-12-06T03:38:00Z,136.31000000,136.46000000,136.14000000,136.39000000,1182.49900000
2024-12-06T03:39:00Z,136.42000000,136.55000000,136.33000000,136.46000000,140.51600000
2024-12-06T03:40:00Z,136.49000000,136.52000000,136.26000000,136.29000000,78.21300000
2024-12-06T03:41:00Z,136.31000000,136.47000000,136.24000000,136.32000000,405.22300000
2024-12-06T03:42:00Z,136.31000000,137.02000000,136.26000000,136.94000000,673.76100000
2024-12-06T03:43:00Z,136.93000000,137.09000000,136.87000000,137.05000000,344.31700000
2024-12-06T03:44:00Z,137.04000000,137.21000000,137.01000000,137.05000000,440.64800000
2024-12-06T03:45:00Z,137.04000000,137.26000000,136.98000000,137.07000000,481.54400000
2024-12-06T03:46:00Z,137.00000000,137.04000000,136.53000000,136.64000000,788.01200000
2024-12-06T03:47:00Z,136.64000000,136.82000000,136.59000000,136.71000000,252.56900000
2024-12-06T03:48:00Z,136.69000000,136.89000000,136.60000000,136.86000000,699.44400000
2024-12-06T03:49:00Z,136.91000000,137.00000000,136.72000000,136.90000000,963.12700000
2024-12-06T03:50:00Z,136.90000000,137.11000000,136.86000000,136.93000000,389.34400000
2024-12-06T03:51:00Z,136.94000000,137.68000000,136.83000000,137.67000000,1618.23600000
2024-12-06T03:52:00Z,137.67000000,137.71000000,137.45000000,137.52000000,399.28100000
2024-12-06T03:53:00Z,137.48000000,137.54000000,137.30000000,137.41000000,265.36100000
2024-12-06T03:54:00Z,137.42000000,137.43000000,137.14000000,137.25000000,333.45600000
2024-12-06T03:55:00Z,137.23000000,137.41000000,137.16000000,137.16000000,203.71200000
2024-12-06T03:56:00Z,137.16000000,137.16000000,136.98000000,137.06000000,281.91500000
2024-12-06T03:57:00Z,137.08000000,137.32000000,137.08000000,137.23000000,183.96400000
2024-12-06T03:58:00Z,137.21000000,137.23000000,137.13000000,137.22000000,237.94600000
2024-12-06T03:59:00Z,137.21000000,137.51000000,137.14000000,137.35000000,1730.49300000
2024-12-06T04:00:00Z,137.35000000,137.35000000,136.86000000,137.01000000,673.68900000
2024-12-06T04:01:00Z,137.00000000,137.32000000,137.00000000,137.19000000,468.58100000
2024-12-06T04:02:00Z,137.16000000,137.45000000,136.98000000,137.43000000,571.91000000
2024-12-06T04:03:00Z,137.41000000,137.81000000,137.33000000,137.73000000,2720.92500000
2024-12-06T04:04:00Z,137.73000000,137.74000000,137.14000000,137.17000000,479.34300000
2024-12-06T04:05:00Z,137.14000000,137.50000000,137.09000000,137.31000000,149.67500000
2024-12-06T04:06:00Z,137.22000000,137.39000000,137.16000000,137.29000000,80.67000000
2024-12-06T04:07:00Z,137.25000000,137.25000000,137.08000000,137.22000000,215.54100000
2024-12-06T04:08:00Z,137.19000000,137.73000000,137.05000000,137.55000000,535.34200000
2024-12-06T04:09:00Z,137.60000000,137.63000000,137.33000000,137.33000000,215.30200000
2024-12-06T04:10:00Z,137.27000000,137.36000000,137.14000000,137.18000000,199.41900000
2024-12-06T04:11:00Z,137.19000000,137.35000000,137.17000000,137.28000000,387.34100000
2024-12-06T04:12:00Z,137.30000000,137.55000000,137.28000000,137.49000000,210.00800000
2024-12-06T04:13:00Z,137.47000000,137.55000000,137.31000000,137.50000000,193.08600000
2024-12-06T04:14:00Z,137.52000000,137.57000000,137.43000000,137.48000000,26.98500000
2024-12-06T04:15:00Z,137.49000000,137.71000000,137.42000000,137.65000000,211.16500000
2024-12-06T04:16:00Z,137.60000000,137.78000000,137.55000000,137.60000000,266.72600000
2024-12-06T04:17:00Z,137.59000000,137.62000000,137.37000000,137.40000000,249.46100000
2024-12-06T04:18:00Z,137.44000000,137.64000000,137.37000000,137.59000000,477.60500000
2024-12-06T04:19:00Z,137.57000000,137.64000000,137.39000000,137.48000000,245.46400000
2024-12-06T04:20:00Z,137.49000000,137.56000000,137.27000000,137.43000000,44.85800000
2024-12-06T04:21:00Z,137.48000000,137.58000000,137.34000000,137.46000000,72.77000000
2024-12-06T04:22:00Z,137.45000000,137.54000000,137.35000000,137.35000000,428.24100000
2024-12-06T04:23:00Z,137.32000000,137.35000000,137.26000000,137.31000000,100.87400000
2024-12-06T04:24:00Z,137.30000000,137.77000000,137.26000000,137.77000000,386.56900000
2024-12-06T04:25:00Z,137.77000000,137.92000000,137.63000000,137.90000000,943.87500000
2024-12-06T04:26:00Z,137.90000000,138.06000000,137.86000000,137.90000000,1273.46300000
2024-12-06T04:27:00Z,137.90000000,138.01000000,137.67000000,137.76000000,125.32500000
2024-12-06T04:28:00Z,137.75000000,137.75000000,137.44000000,137.44000000,432.70000000
2024-12-06T04:29:00Z,137.44000000,137.44000000,137.22000000,137.26000000,1036.21100000
2024-12-06T04:30:00Z,137.30000000,137.42000000,137.24000000,137.41000000,374.68600000
2024-12-06T04:31:00Z,137.41000000,137.44000000,137.28000000,137.39000000,189.55000000
2024-12-06T04:32:00Z,137.40000000,137.69000000,137.39000000,137.69000000,317.45600000
2024-12-06T04:33:00Z,137.70000000,137.90000000,137.70000000,137.86000000,172.19600000
2024-12-06T04:34:00Z,137.86000000,138.20000000,137.74000000,138.15000000,719.19100000
2024-12-06T04:35:00Z,138.17000000,138.27000000,138.02000000,138.12000000,229.49100000
2024-12-06T04:36:00Z,138.14000000,138.15000000,138.02000000,138.10000000,224.11200000
2024-12-06T04:37:00Z,138.13000000,138.18000000,137.94000000,137.94000000,520.22700000
2024-12-06T04:38:00Z,137.94000000,137.97000000,137.76000000,137.82000000,421.17900000
2024-12-06T04:39:00Z,137.81000000,137.90000000,137.76000000,137.79000000,180.73000000
2024-12-06T04:40:00Z,137.83000000,138.24000000,137.83000000,138.15000000,1058.62600000
2024-12-06T04:41:00Z,138.12000000,138.13000000,137.82000000,138.05000000,746.87200000
2024-12-06T04:42:00Z,138.05000000,138.05000000,137.81000000,137.89000000,307.84100000
2024-12-06T04:43:00Z,137.92000000,137.93000000,137.75000000,137.90000000,583.04800000
2024-12-06T04:44:00Z,137.89000000,137.91000000,137.73000000,137.82000000,192.97200000
2024-12-06T04:45:00Z,137.84000000,138.12000000,137.74000000,137.76000000,503.93300000
2024-12-06T04:46:00Z,137.75000000,137.75000000,137.59000000,137.61000000,159.55800000
2024-12-06T04:47:00Z,137.61000000,137.61000000,137.45000000,137.55000000,140.29000000
2024-12-06T04:48:00Z,137.55000000,137.71000000,137.55000000,137.70000000,56.06500000
2024-12-06T04:49:00Z,137.70000000,137.98000000,137.67000000,137.94000000,157.09700000
2024-12-06T04:50:00Z,137.94000000,138.19000000,137.92000000,138.14000000,349.53400000
2024-12-06T04:51:00Z,138.15000000,138.27000000,138.14000000,138.20000000,365.92600000
2024-12-06T04:52:00Z,138.15000000,138.31000000,138.09000000,138.22000000,545.58900000
2024-12-06T04:53:00Z,138.23000000,138.33000000,138.21000000,138.21000000,169.78000000
2024-12-06T04:54:00Z,138.21000000,138.25000000,138.10000000,138.12000000,174.33300000
2024-12-06T04:55:00Z,138.10000000,138.19000000,138.02000000,138.07000000,171.97900000
2024-12-06T04:56:00Z,138.09000000,138.14000000,137.94000000,138.03000000,608.27300000
2024-12-06T04:57:00Z,138.00000000,138.17000000,137.95000000,138.12000000,172.18300000
2024-12-06T04:58:00Z,138.10000000,138.20000000,138.07000000,138.13000000,264.15400000
2024-12-06T04:59:00Z,138.13000000,138.13000000,137.86000000,137.94000000,797.19100000
2024-12-06T05:00:00Z,137.89000000,137.89000000,137.30000000,137.30000000,2069.47000000
2024-12-06T05:01:00Z,137.31000000,137.46000000,137.25000000,137.40000000,373.82000000
2024-12-06T05:02:00Z,137.37000000,137.50000000,137.24000000,137.48000000,111.71700000
2024-12-06T05:03:00Z,137.46000000,137.50000000,137.31000000,137.32000000,306.89000000
2024-12-06T05:04:00Z,137.32000000,137.53000000,137.31000000,137.39000000,722.10100000
2024-12-06T05:05:00Z,137.40000000,137.65000000,137.32000000,137.62000000,202.50500000
2024-12-06T05:06:00Z,137.61000000,137.76000000,137.55000000,137.73000000,104.29200000
2024-12-06T05:07:00Z,137.74000000,137.75000000,137.42000000,137.49000000,139.71000000
2024-12-06T05:08:00Z,137.50000000,137.53000000,137.39000000,137.49000000,184.22900000
2024-12-06T05:09:00Z,137.47000000,137.71000000,137.43000000,137.61000000,489.86300000
2024-12-06T05:10:00Z,137.58000000,137.69000000,137.35000000,137.50000000,620.35800000
2024-12-06T05:11:00Z,137.49000000,137.53000000,137.27000000,137.29000000,460.02700000
2024-12-06T05:12:00Z,137.27000000,137.38000000,137.05000000,137.14000000,951.44200000
2024-12-06T05:13:00Z,137.14000000,137.20000000,137.07000000,137.14000000,1201.27900000
2024-12-06T05:14:00Z,137.14000000,137.22000000,137.02000000,137.15000000,1060.86600000
2024-12-06T05:15:00Z,137.13000000,137.16000000,136.98000000,136.99000000,299.24100000
2024-12-06T05:16:00Z,136.98000000,137.10000000,136.97000000,137.02000000,417.85900000
2024-12-06T05:17:00Z,137.02000000,137.16000000,136.96000000,137.08000000,273.33800000
2024-12-06T05:18:00Z,137.07000000,137.24000000,137.02000000,137.16000000,837.43600000
2024-12-06T05:19:00Z,137.13000000,137.31000000,137.08000000,137.28000000,251.85300000
2024-12-06T05:20:00Z,137.23000000,137.30000000,137.18000000,137.24000000,153.89900000
2024-12-06T05:21:00Z,137.23000000,137.38000000,137.21000000,137.26000000,378.12700000
2024-12-06T05:22:00Z,137.24000000,137.39000000,137.22000000,137.23000000,1279.89600000
2024-12-06T05:23:00Z,137.20000000,137.29000000,137.20000000,137.23000000,128.99800000
2024-12-06T05:24:00Z,137.24000000,137.27000000,137.20000000,137.25000000,90.48500000
2024-12-06T05:25:00Z,137.26000000,137.35000000,137.14000000,137.35000000,129.93500000
2024-12-06T05:26:00Z,137.35000000,137.38000000,137.26000000,137.32000000,306.71800000
2024-12-06T05:27:00Z,137.32000000,137.34000000,137.23000000,137.23000000,58.92500000
2024-12-06T05:28:00Z,137.22000000,137.22000000,136.89000000,137.05000000,422.47500000
2024-12-06T05:29:00Z,137.03000000,137.08000000,137.02000000,137.08000000,110.10300000
2024-12-06T05:30:00Z,137.07000000,137.32000000,137.03000000,137.31000000,176.70000000
2024-12-06T05:31:00Z,137.23000000,137.23000000,136.77000000,136.77000000,277.64200000
2024-12-06T05:32:00Z,136.77000000,136.79000000,136.64000000,136.68000000,817.66000000
2024-12-06T05:33:00Z,136.68000000,136.68000000,136.21000000,136.28000000,2709.50000000
2024-12-06T05:34:00Z,136.31000000,136.51000000,136.31000000,136.34000000,250.48300000
2024-12-06T05:35:00Z,136.33000000,136.55000000,136.17000000,136.55000000,1096.44400000
2024-12-06T05:36:00Z,136.55000000,136.59000000,136.44000000,136.52000000,555.38500000
2024-12-06T05:37:00Z,136.51000000,136.62000000,136.39000000,136.42000000,512.69200000
2024-12-06T05:38:00Z,136.43000000,136.43000000,136.13000000,136.18000000,397.57100000
2024-12-06T05:39:00Z,136.20000000,136.30000000,136.20000000,136.24000000,132.28400000
2024-12-06T05:40:00Z,136.24000000,136.31000000,136.14000000,136.28000000,88.01000000
2024-12-06T05:41:00Z,136.29000000,136.29000000,136.19000000,136.19000000,248.15700000
